158022,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
175014,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
177638,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
183868,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
187103,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
191800,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
210093,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
213183,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
215540,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
217434,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
218097,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
222705,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
223602,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
242099,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
251863,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
259103,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
264160,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
268372,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
273696,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,1
276539,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
280621,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
284919,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
312145,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
313260,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
322302,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
323912,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
347434,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
352160,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
354148,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
362651,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
363933,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
367916,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
381520,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
386510,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
412935,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
413538,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
414635,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
416214,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,2
422562,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
447930,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
449952,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
456545,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
459772,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
467808,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
477455,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
503870,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
507103,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
512568,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
517647,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
519771,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
521825,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
538214,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
545351,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
559461,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
559849,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,2
577641,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
613618,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
639192,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
641094,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
652121,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
657343,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
660175,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
671473,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
686960,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
698361,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
700511,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
706414,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
709755,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
715944,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
716874,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
732873,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
736550,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
750591,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
750651,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
755254,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
756316,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
771450,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
779760,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
784796,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
785140,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
795530,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
826942,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
835624,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
841830,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
850652,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
850842,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
866246,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
867044,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
870874,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
876388,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
881750,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
883478,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,2
905074,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
908662,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
910404,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
917679,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
922635,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
926995,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
938385,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
938693,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
980939,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
985949,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
998169,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
1000678,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
1016856,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
1019119,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
1035650,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
1048199,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
1069895,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
1070810,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
1081187,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,1
1082979,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,2
1086832,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
1093403,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
1101769,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
1105269,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
1119488,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
1122095,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
1124163,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
1132496,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,2
1134129,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
1162107,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
1192830,13378,3.6848903574647043,2,3,3,3,4,1,1.0,1.0,1.0,1.0,1.0,3.8860369609856265,3
1216648,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
1219818,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
1238789,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
1262882,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
1265763,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
1269320,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
1274793,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
1275329,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
1291419,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
1298437,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
1317009,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
1318270,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
1319243,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
1326354,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
1332318,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
1353760,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
1372129,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
1398364,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
1405345,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
1407414,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
1408237,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
1411989,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
1419138,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
1436545,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
1442060,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
1448224,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
1458998,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
1460659,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,2
1464366,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
1465328,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,5
1468812,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,4
1499964,13378,3.6848903574647043,4,4,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.8860369609856265,3
